latitude,longitude
37.50255743940813,-77.59876000523019
37.53947903940813,-77.60982631708119
37.52196173940812,-77.59215054490785
37.52074183940813,-77.57417177440581
37.542038039408126,-77.58430634463339
37.52882743940812,-77.56352227436061
37.50211953940813,-77.53180613441998
37.51094283940813,-77.55087165346502
37.52050623940812,-77.53996671316769
37.551523139408125,-77.54659010670717
37.56153033940813,-77.59334547776265
37.573538539408126,-77.61321613242
37.58137733940812,-77.58397998531248
37.55548123940813,-77.57249758543588
37.48722423940813,-77.49070472527596
37.48262103940812,-77.51793077980957
37.47046983940813,-77.50668438940725
37.43772523940814,-77.49271024837387
37.46630153940813,-77.48019481480667
37.45331183940813,-77.4922100580407
37.46989173940813,-77.4569821052376
37.460979739408124,-77.43936937806656
37.447082239408125,-77.44487823966688
37.45427563940813,-77.46078263091917
37.44827563940812,-77.3744155628674
37.40670663940813,-77.35225761987536
37.44857593940813,-77.47195812166362
37.430480239408126,-77.45972398736711
37.37235133940813,-77.44523598502467
37.410740739408126,-77.50937747103272
37.40450853940813,-77.48041836875075
37.33777023940813,-77.37318419607487
37.33749473940813,-77.48553577747191
37.43288023940812,-77.42159985102894
37.414728039408125,-77.43436035203813
36.62160833940813,-80.03041029275447
36.631238639408124,-80.0119196192889
36.63152303940813,-79.92663323657302
36.660241439408125,-79.82268520369342
36.51098673940813,-79.87951820513612
36.53233453940813,-79.98094605811514
36.505896439408126,-79.96583418168214
36.49378793940812,-80.08740013072016
36.58029213940812,-80.03339446294886
36.564695939408125,-80.11599144604908
36.62911893940813,-80.13889480935721
36.65545233940813,-80.07847716771488
36.67729333940813,-80.16074026928214
36.69642403940813,-80.03877511579006
38.27631093940812,-79.6793151552095
36.98151133940813,-76.78366392848338
36.89010263940813,-76.70569797476851
36.863442939408124,-76.7311792808571
36.864986139408124,-76.7059277713319
36.85030933940813,-76.62437779455489
36.90113633940813,-76.65920927685997
36.84465253940813,-76.82857150546944
36.757436039408134,-76.83756195927057
36.66101703940813,-76.95868804333466
37.11265643940813,-76.73047504858836
37.15646483940813,-76.7829133464055
37.136122939408125,-76.77904292977847
37.167460539408125,-76.86422880889383
37.13881873940813,-76.83174018545942
37.20229353940813,-76.85446573634545
37.21281363940812,-76.89982641826103
37.20400573940813,-76.88161312064469
37.19309583940812,-76.8765754575986
37.16228163940813,-76.9688505069511
37.23441993940813,-76.8658439626738
37.253730039408126,-76.96850166738645
37.17843203940813,-76.89141314391945
37.10363773940812,-76.86553790013765
37.28198963940813,-76.89764825775026
37.32351133940813,-76.94452933817489
37.33121413940811,-76.87291973608878
37.70589443940813,-77.09054627155412
37.48069583940813,-76.8531853336552
38.24129693940813,-77.18353166623271
38.202554039408135,-77.24112085933962
38.21188723940813,-77.33121776558224
38.208862039408125,-77.41667746563533
38.13993243940812,-77.31462959343405
38.11853173940812,-77.23334047451375
37.63799223940813,-77.29518657525803
37.72205483940814,-77.28897378844901
37.53432103940813,-77.07202770209857
37.46847383940812,-76.91849103675088
37.65721663940813,-76.65273393755585
37.63444243940813,-76.51901330118392
37.53936023940812,-76.4703404347591
37.57296283940813,-76.55469524741169
36.72991643940813,-83.09280225646079
36.67988453940813,-82.99954568008934
36.66252203940813,-83.16269265485703
36.632816539408125,-83.14211193452682
36.55889403940813,-83.21831586248487
36.60064413940813,-83.2907723639511
36.54258383940813,-83.56133532666846
39.19229313940813,-77.80992521686932
39.17113583940813,-77.72495648403267
39.10231603940812,-77.8241437367265
39.06391383940814,-77.91721440014416
39.10290743940812,-77.67750911769352
39.045395539408126,-77.68018955686318
39.03667843940812,-77.64328824197786
39.030944039408126,-77.66585706280073
39.02125653940813,-77.6669364551587
38.99955503940812,-77.64205912361535
39.01192713940813,-77.61055514654996
39.00663973940812,-77.71130411696491
38.98474463940813,-77.69546619228073
39.013722439408134,-77.67722411114349
38.98838863940813,-77.66394420177411
39.03819033940813,-77.84902934165657
39.042002539408124,-77.81337504534103
39.00676333940813,-77.7663708210043
38.957812639408125,-77.90646731127924
38.89578733940812,-77.79575172668913
38.974294639408136,-77.57176806474364
38.96644933940812,-77.63901073712941
38.950636839408126,-77.61143709639308
38.92828853940813,-77.57578412719695
39.00087673940813,-77.6011721047775
38.99141913940813,-77.5887089003472
38.99139673940814,-77.61194666339738
38.97568713940814,-77.61444975985647
38.969144239408124,-77.60615657725977
38.962627139408134,-77.59537854067706
38.96419733940812,-77.57327982718076
38.95702863940812,-77.57962382022507
38.949134939408125,-77.58000042406391
38.94264253940812,-77.55900083883061
38.93418333940813,-77.61017132181262
38.90896993940813,-77.57564687569412
38.91879583940812,-77.63285822144397
38.932203139408124,-77.63238666484868
38.88433473940813,-77.65475363030335
38.908043939408124,-77.64999595451451
38.93036233940813,-77.66988043745334
38.91649713940813,-77.70757564355107
38.90431723940813,-77.63079053321563
38.90834223940812,-77.60860754453695
38.90331193940813,-77.59877608215271
38.97394433940813,-77.5483536874057
38.96226993940813,-77.52836845230948
38.96182163940812,-77.49086831389997
38.94915413940812,-77.48853025566851
38.93534023940812,-77.49456692479019
38.967605439408125,-77.50797194185233
38.94735563940812,-77.51036999533659
38.96729943940812,-77.46659723769389
38.94933043940812,-77.4674701458727
38.92151573940813,-77.50183999213442
38.91034883940813,-77.50838664100195
38.94114203940812,-77.52948066979009
38.925696239408126,-77.51911146478994
38.90796143940812,-77.53961081899166
38.911711639408125,-77.53167538001306
38.90079733940813,-77.5209700526405
38.89342223940813,-77.53133074412976
38.81429893940812,-77.62960921831285
38.82676993940813,-77.60828751534473
38.80519803940812,-77.61241014126807
38.83475603940812,-77.64991568372459
38.82165623940813,-77.64533275006382
38.840636139408126,-77.67799360918991
38.850266639408126,-77.70609667998814
38.83875383940813,-77.66564392764066
38.85449353940813,-77.64985990430193
38.804682439408126,-77.67092819862974
38.88063213940812,-77.6159987557683
38.88905113940813,-77.63282656971569
38.85886363940812,-77.58721556473293
37.891211539408125,-77.86728635633723
37.85234273940812,-77.98309371313158
37.934854939408126,-78.12501428843797
37.948447839408125,-78.01668516978182
37.91161163940812,-78.3338654314635
37.955534039408136,-78.26702216978754
38.01533383940812,-78.18339799739628
37.84100643940812,-78.16450924822477
37.745288839408126,-77.93403419069085
36.92297883940814,-78.28306897313783
36.86395913940813,-78.48314534700087
36.782245439408136,-78.24009321081027
38.32560133940813,-78.27451251489394
38.22588443940813,-78.33798418369557
38.24734083940813,-78.41831697200115
38.38440693940814,-78.45568369218819
37.38673253940812,-76.49086108166347
37.38844423940813,-76.41380228891595
37.318759039408135,-76.50432252328535
37.323128739408126,-76.42004465725293
36.61145063940812,-78.18796799987263
36.47775733940812,-78.2341960786291
36.52049073940813,-78.22044437032315
36.67419963940812,-78.24888712010136
36.62983003940813,-78.27684185261587
36.63832253940813,-78.36172421484422
36.71664353940813,-78.53448459317987
36.67745353940813,-78.60525370486977
36.61933023940812,-78.66922875202935
36.545551939408135,-78.50757976283582
36.48403413940813,-78.51043121996325
36.51676553940813,-78.76182513493045
37.61798353940812,-76.77772393283547
37.51792723940813,-76.6889135591433
37.49006243940812,-76.5646783701078
37.47013933940812,-76.475468583924
37.13481393940813,-80.54019806065607
37.12197703940813,-80.56137065692907
37.10493373940814,-80.53504314669713
37.14725553940812,-80.54371478165334
37.16138863940813,-80.5696770618609
37.15386863940813,-80.53274503714395
37.16554473940812,-80.53565982253393
37.17296433940812,-80.49493690248688
37.138077839408126,-80.49886377076271
37.11988963940813,-80.52045651912192
37.11098153940814,-80.49051203199231
37.06580133940812,-80.4951912258179
37.04446503940813,-80.51563985710031
37.03853123940812,-80.454313772336
37.01516903940813,-80.53523361712487
37.05298923940813,-80.55368972507529
37.07539273940813,-80.5404590078579
37.135589339408114,-80.63722922707116
37.07672233940813,-80.61676880209538
37.19473823940814,-80.45337753541267
37.05526013940812,-80.36954622745215
36.97123993940813,-80.63254119845284
36.97193883940812,-80.51093784131174
37.578676239408125,-78.92333233158824
37.686352339408124,-78.92383494643161
37.84378863940813,-78.93276268269678
37.83359673940812,-79.00767100735139
37.72043983940812,-79.10606958746767
37.46500843940814,-77.26486853753039
37.42125573940814,-77.18256450998462
37.35535963940813,-77.07633593376647
37.42046913940813,-76.99437100986285
37.37093053940813,-75.9417976225786
37.305208439408126,-76.03403566023603
37.19174513940813,-76.09891552001002
37.152227239408134,-75.99162646584406
37.88385713940812,-76.63748667300924
37.79829983940813,-76.54908828936719
37.79047983940812,-76.4049618353387
37.699961439408135,-76.45332919208177
36.94637333940811,-78.11480041738342
37.06984363940813,-78.04462938630299
37.06128503940813,-78.17203025611448
37.07822503940814,-78.28180475611966
36.958600539408124,-78.04366614488018
38.20667593940813,-77.93648229749914
38.126653239408114,-78.10088980445796
38.19311833940812,-78.02428779746798
38.239713339408134,-77.86957954984226
38.261479139408124,-77.8775693537361
38.17248003940813,-78.23868249644832
38.09602453940813,-78.25148244578367
38.10462863940812,-78.3770580230928
38.68632013940813,-78.42474753221344
38.65214703940812,-78.58355895972062
38.53347093940812,-78.52605474640244
38.45633013940813,-78.60814140692489
38.50686643940813,-78.63915807906159
38.43121613940813,-78.69275389468099
36.68567763940812,-80.39670360160994
36.68533023940814,-80.2682156905235
36.523988739408125,-80.63527537512248
36.54847763940812,-80.46779223768273
36.48663693940813,-80.29355231143128
36.569289139408134,-80.25036576397272
36.91856543940813,-79.33965340425074
36.98588043940812,-79.42530595171314
36.95297683940812,-79.52995176007249
36.880339939408124,-79.61329346953966
36.71629003940812,-79.68559047232235
36.743532239408125,-79.51976333849912
36.820743839408124,-79.49019357456835
36.76122673940812,-79.33800485645494
36.62911983940813,-79.43548951067757
36.51477013940813,-79.35212602387891
36.597777239408124,-79.36791946419548
36.65570893940812,-79.5124484446604
36.56915613940812,-79.7047787694281
36.61672833940812,-79.61678273692728
36.48696093940813,-79.7546868834324
36.47853073940813,-79.63716090483132
36.55429043940813,-79.52016863281149
36.55558483940812,-79.55685602484743
36.558485039408126,-79.45676906453505
37.46544323940813,-77.88642580236795
37.39255053940813,-77.92890034451203
37.50432763940813,-78.02117921711242
37.42628713940813,-78.02080458753731
37.53158303940812,-77.96431140144284
37.43716633940812,-78.14779079495486
37.195101339408126,-78.4904313832323
37.17785603940812,-78.41664487561286
37.20772213940813,-78.64789453072565
37.21504253940814,-78.53779958423436
37.06239553940812,-78.47167632055708
37.116550739408126,-78.67677060071748
37.179802939408134,-77.46833441061891
37.15880603940812,-77.44924437212836
37.14671243940812,-77.40272286420473
37.18481713940813,-77.34055927096806
37.128653439408126,-77.2539762951588
36.99574743940812,-77.41517548870345
37.068283339408126,-77.42329234685373
38.57428623940814,-77.36717432174514
38.57296713940813,-77.38186719064281
38.56474873940813,-77.37794851636811
38.58806013940813,-77.37419028284468
38.577858539408126,-77.39389679375896
38.555534839408125,-77.41585614062535
38.55073113940813,-77.43675358780753
38.54852263940813,-77.45701662407303
38.53711713940814,-77.45193332587965
38.53827533940813,-77.43881159369393
38.52958223940813,-77.41986577707057
38.53720143940812,-77.39953196182555
38.554836339408126,-77.39548341318267
38.55350663940813,-77.38730546703395
38.54636353940813,-77.37252094043114
38.557019739408126,-77.37170833751951
38.53095113940814,-77.39205478386215
38.528337439408126,-77.37893187046998
38.50828263940814,-77.39010875952911
38.49305203940813,-77.41581234254215
38.47187063940813,-77.43481367730324
38.45127063940812,-77.43298818151574
38.53078533940812,-77.50353481656944
38.53158633940812,-77.47112030791352
38.52239053940812,-77.47060878586323
38.52283043940813,-77.44055269475207
38.50757963940813,-77.43888352748765
38.48365933940813,-77.44295323219133
38.49799543940813,-77.50714959799127
38.49418743940813,-77.42992866957647
38.51122843940812,-77.42179700358373
38.43680273940813,-77.44646745777078
38.56277363940813,-77.44964992701601
38.594679139408136,-77.39236488576849
38.576421339408135,-77.41234427145149
38.577457639408124,-77.45519464594581
38.57847963940812,-77.46839039741818
38.61376833940813,-77.48373877276111
38.60212703940813,-77.43080803324004
38.60961993940813,-77.42071115800911
38.59964493940813,-77.40999351778275
38.58447683940812,-77.4235333901189
38.579344339408124,-77.4373093947716
38.581133439408134,-77.48370428614447
38.56457363940813,-77.47895283360745
38.54986163940813,-77.47950648469664
38.55995603940813,-77.4992365777542
38.57352073940814,-77.50455898500698
38.649036839408126,-77.5332824156805
38.62982833940813,-77.5562997811419
38.59018643940812,-77.54007052068766
38.55732083940812,-77.52366932357035
38.60809763940813,-77.45179609430636
38.59517523940812,-77.45657068810428
38.595642639408126,-77.44310024404207
38.637280239408135,-77.60177355619112
38.613997239408114,-77.59732554330739
38.57917763940813,-77.66490052538008
38.582222939408126,-77.58131484701661
38.680759239408125,-77.63377659888799
38.704702839408114,-77.6386327115365
38.66876933940812,-77.65506123057153
38.69080943940812,-77.74839762661819
38.67766913940813,-77.7262569802996
38.67001203940813,-77.7068096478365
38.65839653940813,-77.71522079735591
38.65106043940812,-77.6874974974127
38.63412303940813,-77.65824203972144
38.63559783940813,-77.73112792964085
38.69985523940812,-77.66432252957053
38.69823073940813,-77.64258148863671
38.68159713940812,-77.6749269598428
38.684428139408126,-77.69962525850006
38.76201093940812,-77.69224263611515
38.720328139408124,-77.70355343048129
38.744509339408125,-77.73262740701242
38.72516893940812,-77.73871420941742
38.71241193940813,-77.738228450084
38.710624139408125,-77.76880244186904
38.77584003940813,-77.78392429632405
38.739707239408126,-77.77016408352583
38.76299073940813,-77.78239653400799
38.69759583940812,-77.60947695654401
38.70653153940811,-77.6137588854096
38.700994339408126,-77.58483918152169
38.68612363940813,-77.60279461296916
38.68923313940813,-77.61467026519345
38.697407239408136,-77.56341234996236
38.502225039408124,-77.58771250627012
37.073153739408134,-80.7096668499282
37.08895163940812,-80.77218305070674
36.968772339408126,-80.86725381672866
37.03425493940813,-80.87496947098788
36.97604923940813,-80.97419317534717
36.92335613940812,-80.93062073477621
36.89654343940813,-80.85320544821967
36.907678539408124,-80.7399519063638
36.99223173940812,-80.74532363695732
37.01985373940813,-80.79501782327169
37.10381663940814,-80.66285846883353
37.01355463940813,-80.76520830310464
38.66002833940813,-78.30520214490193
38.55074283940813,-78.25403800668822
37.850468039408135,-76.88690989117518
37.824867639408126,-76.74196821690721
37.20966063940812,-80.34296095739246
37.23652603940812,-80.1259522465956
37.255958539408134,-80.04992533958118
37.257280339408126,-80.0877640399217
37.24322513940814,-80.06128387624815
37.24331793940813,-80.07055291659383
37.200428239408126,-80.25096462121492
37.13927193940813,-80.26593356732673
37.17116133940812,-80.20265948532452
37.08110873940813,-80.2170557820899
37.12810453940811,-80.16750996974089
37.14221993940813,-80.14643120314769
37.14921633940813,-80.12340093314025
37.12202403940813,-80.11400732758383
37.13831953940812,-80.10497133439999
37.14417873940812,-80.11123425088904
37.094587639408125,-80.07392451059455
37.13528703940813,-79.9947106723234
37.18009983940812,-80.00062395822881
37.19293523940813,-80.0030538153195
37.19700823940812,-79.97148466038999
37.23637353940813,-80.00316231604076
37.71112863940812,-79.4971904720935
37.773566039408124,-79.32058446363278
37.84481513940812,-79.52952228206269
37.62022763940813,-79.71515669048163
37.69765163940813,-79.62161001911494
37.54266473940813,-79.57483170656825
38.277447539408136,-78.70473136457049
38.319854939408124,-78.71885054629202
38.323172939408124,-78.77274373996894
38.34871533940813,-78.81406182063458
38.46042873940813,-78.83194809065596
38.37987083940812,-78.89613703325827
38.426500039408126,-78.96764953015155
38.49809133940813,-78.98717895234319
38.49096573940812,-78.90426738563157
38.52817963940813,-78.85647541610741
38.562120839408124,-78.90377827295649
38.61489373940813,-79.0851987946138
38.453189139408124,-79.15284126233001
38.39059733940813,-79.24343050106681
38.34715343940813,-79.04428092543857
38.298559039408126,-79.07933059069296
38.27680713940812,-79.07526294510097
38.277685639408126,-79.0113310436164
38.242560839408135,-78.94392887475186
38.30508053940813,-78.94651008518841
38.29133723940812,-78.8739775839333
38.19358483940813,-78.81776243701653
36.995856039408125,-82.0512190509445
36.88369293940813,-82.28991595057167
36.85062463940813,-82.17093206221672
36.72123093940813,-82.40485525321884
36.868036939408135,-82.00391679995721
36.79238203940813,-82.24673269880651
36.79571163940812,-82.14806072359924
36.92762543940813,-82.13189459066915
36.79519833940814,-82.34487266432723
36.55295553940813,-82.72072278170315
36.540584139408125,-82.97577430561823
36.69525693940813,-82.724206297903
36.65924033940813,-82.6276504327745
36.56618353940813,-82.54189222161645
36.51712803940813,-82.70915856380569
38.903505139408125,-78.51254999944993
38.924189739408135,-78.45571438797006
38.72840873940813,-78.88529948361045
38.89536153940812,-78.64717392766003
38.84783183940813,-78.5700020920723
38.74020833940812,-78.57838199982064
38.789596639408124,-78.62178215368266
38.78990803940812,-78.6919732622147
38.73179393940812,-78.72129429541478
38.666920639408126,-78.78841092982256
38.589776339408125,-78.79001025760175
36.83830513940813,-81.61691249501243
36.82529233940813,-81.83957491187712
36.74384833940814,-81.72580340487784
36.771791339408125,-81.66119246122712
36.73370783940813,-81.47022014706465
36.68523763940813,-81.52297085429412
36.71149223940813,-81.62034040399992
36.71141653940812,-81.75394769248891
36.63328953940813,-81.6865085285905
36.763231639408126,-77.08519851722824
36.614100439408126,-77.38467168420017
36.64103413940813,-77.36824939505495
36.570070939408126,-77.06728670756988
36.65268653940813,-77.15039560505697
36.50072723940813,-77.25411864507547
38.19990603940812,-77.7767227597872
38.25395143940813,-77.77608168174841
38.22043193940814,-77.69653102696566
38.18310173940813,-77.62140032215576
38.19120463940812,-77.6367364638338
38.19047703940813,-77.65750421050389
38.183619339408125,-77.6711707423066
38.192835239408126,-77.69222174867421
38.187339739408124,-77.70239263799905
38.165785339408124,-77.73342109601492
38.17379693940813,-77.68437698205166
38.15972203940813,-77.53756619838639
38.169738139408125,-77.58445805447899
38.14378173940812,-77.57468818018927
38.14157003940813,-77.6049689827679
38.10279153940813,-77.57621252365345
38.112489139408126,-77.60266793207009
38.171733939408135,-77.63564771489393
38.147166439408124,-77.62671633325142
38.16335873940813,-77.65751435459042
38.15541483940813,-77.66529548225346
38.13771023940813,-77.65339778008148
38.057253139408125,-77.67874963625641
38.13266113940813,-77.63501889877226
38.11453083940812,-77.61804615599218
38.11524063940813,-77.63871407687
38.10151263940813,-77.65844190536045
38.133250639408125,-77.69924863051469
37.98316003940812,-77.74421838116372
37.982244539408136,-77.82043804491317
38.057183939408134,-77.96285472729201
38.08921373940814,-77.83712930242318
38.14862673940812,-77.84715054306244
38.22026703940813,-77.84339256519662
38.36904553940813,-77.50789101660034
38.33074803940813,-77.48960972887502
38.289092639408125,-77.47894000837078
38.36520543940813,-77.45225547603529
38.39221433940813,-77.4934225898764
38.43776673940812,-77.56634650465548
38.40397393940812,-77.65508972320475
38.376123639408135,-77.60662003800653
38.38977333940812,-77.57255998192662
38.348191439408126,-77.54083618366236
38.36867013940814,-77.52739271626007
38.37681903940811,-77.54256375051234
38.366494739408125,-77.56016143757756
38.37453023940813,-77.56958328901904
38.394810439408126,-77.533319546656
38.393269739408126,-77.51167467967925
38.35319253940812,-77.61770357420956
38.319397239408126,-77.56354701612669
38.365736739408135,-77.58116822554803
38.36401353940813,-77.6871366703495
38.27317083940813,-77.59289925699493
38.30857413940812,-77.62462605495745
38.24189293940813,-77.60112531334686
38.256694639408124,-77.65052434399087
38.29511873940814,-77.70944040862125
38.26938613940813,-77.54648273378292
38.24342983940813,-77.56563995579123
38.23231103940813,-77.54299218997926
38.21524433940813,-77.54831039298438
38.19100513940812,-77.52728254759913
38.24543613940812,-77.49383594448766
38.180499639408126,-77.49256339937926
37.09407983940813,-76.94500634826733
36.99619083940812,-77.04373475111845
36.76643263940814,-77.54458964497303
36.84294653940813,-77.33247547591675
36.95595843940813,-77.31529120527911
36.95495583940813,-77.20008791045005
36.89259133940813,-77.12692807355106
37.18577073940813,-81.49876910900684
37.16758853940813,-81.42331840174941
37.10176233940813,-81.64916848355497
37.04387633940813,-81.7502425755147
37.06318163940813,-81.84103649883687
37.012415839408135,-81.97066290036743
36.94594923940812,-81.76491988536121
37.00626153940812,-81.49290780009981
37.11407823940813,-81.51757458505652
37.03521383940812,-81.93156860628214
36.97259663940813,-81.90379882287651
37.04364253940812,-81.59902872540343
37.082985839408124,-81.50044199834525
38.83381003940813,-78.21467103542747
38.88338823940813,-78.14830207735616
38.903745839408124,-78.30105399476187
38.82290593940814,-78.40401029419729
38.834664539408124,-78.3220414339654
38.83372413940812,-78.30583899484047
38.84484893940813,-78.27328880709257
38.77484633940813,-78.27212437472565
38.735115839408124,-78.38179220505695
36.58848053940813,-82.19829714944426
36.53586083940813,-82.1937206072315
36.546976339408126,-82.32567094400133
36.61960253940812,-82.30589875132453
36.73098393940812,-82.06401513043546
36.57593423940812,-82.12416618566513
36.63392993940813,-82.12818086831695
36.64009203940813,-82.0818830121369
36.62279603940813,-82.06119273460915
36.63448323940813,-81.99656038025633
36.68386193940813,-81.97612833049318
36.74139313940813,-81.89155058263017
36.59302743940812,-81.8378256074674
36.56667113940813,-81.94828273475065
36.53509203940813,-82.05800128455037
38.02881383940813,-76.77825628640394
37.95205233940812,-76.75481731547532
38.02865063940812,-76.92687042978751
38.05792903940813,-77.0900724005686
38.147409739408126,-77.12917441807647
37.02477103940812,-82.67978577902817
36.99519213940813,-82.78635335913658
36.91628713940813,-82.69750391379934
36.88948063940813,-82.77854295040409
36.843740739408126,-82.91314185348149
36.765400439408126,-82.8935511203745
36.78595213940813,-82.81023889067252
36.87055353940813,-82.66663993612742
36.85918163940813,-82.61658925698526
36.88719353940813,-82.54996595175179
36.862063339408124,-82.47826613335154
36.86480533940813,-81.12925490297276
36.91263933940812,-81.07445938612274
36.86359483940813,-81.20470310630496
36.89585663940813,-81.34560682723124
36.817849439408114,-81.31866838812729
36.74089313940812,-81.29846244501553
36.784028439408125,-81.15971624661289
36.80678243940813,-80.98185920419061
37.01513613940813,-76.55890326792742
37.040651639408125,-76.54309144694189
37.02227753940812,-76.52705044879433
37.007430439408125,-76.53751744731173
37.00721113940813,-76.52417421950558
37.07819663940812,-76.56906631351859
37.07307463940813,-76.54387663130515
37.042200339408126,-76.58446086582445
37.08175953940812,-76.61163195847016
37.12505383940814,-76.55259808260661
37.09918663940813,-76.53410171564792
37.13035423940812,-76.6314056529087
37.167236739408125,-76.70429507170081
37.24302563940813,-76.79016137453732
37.18586503940813,-76.76612175121592
38.744058739408125,-77.24110727282425
38.73976333940813,-77.23831217491204
38.742821539408126,-77.22905685706871
38.74824923940813,-77.22940430127984
38.72738223940814,-77.25413211244017
38.73381863940813,-77.25174259248838
38.74679243940812,-77.21853702725019
38.74688883940813,-77.22282048434018
38.737318139408124,-77.21426609194816
38.72716583940813,-77.2130769601459
38.73616243940812,-77.23205210960779
38.72963263940812,-77.23298567626503
38.72667473940812,-77.2469257606604
38.72448363940812,-77.23682919390068
38.71359763940812,-77.23644097900544
38.71836203940813,-77.2352058309789
38.72178113940813,-77.25161599519964
38.71994193940813,-77.25731370197997
38.715224539408126,-77.25149732586557
38.72018423940813,-77.24231699629722
38.72552963940813,-77.22339799657253
38.71750373940813,-77.2140909343359
38.71366333940812,-77.1971892858909
38.70726753940813,-77.17216288238579
38.71136913940813,-77.18353245372936
38.71306143940812,-77.17819630669001
38.726671639408124,-77.19644985561382
38.719190639408126,-77.19407287935007
38.736092239408116,-77.1909519952734
38.747862439408124,-77.19708957092621
38.746479939408125,-77.18808721801653
38.74279143940813,-77.17907380802868
38.74417893940813,-77.17161686867131
38.75132753940812,-77.17483721830402
38.75173653940813,-77.18423808495155
38.73364813940813,-77.17000951482895
38.73201103940813,-77.17725824893007
38.723733139408125,-77.18046707229638
38.71963233940813,-77.16785329814611
38.72514903940813,-77.16613537702409
38.717482039408125,-77.15803009902599
38.729436539408134,-77.16174395698278
38.74132313940814,-77.16440471590937
38.725002339408114,-77.15756453822598
38.71505403940812,-77.16649544846315
38.710651839408115,-77.15948718692665
38.70218363940812,-77.15787151520024
38.739182439408125,-77.15695952864542
36.51378463940813,-82.32141538625744
36.51203183940813,-82.29428702949194
36.52710153940812,-82.28705851852328
36.50831203940813,-82.26516530424664
36.54261263940813,-82.24443056874001
37.63327553940813,-79.47811410194166
37.659437639408125,-79.45665196627121
37.95194333940813,-78.60333024473488
37.94624753940812,-78.60977232396961
37.938754039408124,-78.57808299148643
37.93145733940813,-78.60284827132301
37.92952593940813,-78.58892064915507
37.93607933940813,-78.61079900479729
37.92741093940813,-78.62455404003036
37.93848123940812,-78.62525286444902
37.95836993940813,-78.61249491310814
37.96983173940813,-78.59583177796152
37.960661739408124,-78.56692360438363
37.94523173940813,-78.59289073328803
36.740159139408135,-76.34510686223027
36.73427463940813,-76.35830988292892
36.72374993940813,-76.34501276589502
36.72178303940813,-76.36404886690237
36.72134693940813,-76.3762163241775
36.729652239408125,-76.38943466692407
36.718654039408115,-76.3886545556842
36.70093993940813,-76.40449376380339
36.70165103940812,-76.38740861077369
36.69670063940813,-76.37707272293984
36.65181643940813,-76.29354802709005
36.67391313940813,-76.35176419884806
36.707995839408134,-76.36061595401148
36.71064083940812,-76.34085034985652
36.65917613940813,-76.33036623844775
36.67235613940813,-76.32403850962811
36.69142463940812,-76.33465085773094
36.69346523940813,-76.3388169608427
36.68192503940813,-76.33243538134074
36.675742339408124,-76.39709548850233
36.683101339408125,-76.37841901162882
36.64336413940812,-76.36658001556205
36.64807313940812,-76.3816765297128
36.65385563940812,-76.38714942226929
36.66091513940812,-76.39727019360363
36.66678323940812,-76.36872181737051
36.650371439408126,-76.35825220485526
36.57336043940812,-76.3519187198512
36.628960339408124,-76.38615117667928
36.56919373940813,-76.32895072442705
36.616632739408125,-76.36982489676068
36.60631303940812,-76.36932957014216
36.60546263940813,-76.33176332396985
36.603625239408125,-76.30704903163107
36.574229339408134,-76.40079629111464
36.60659033940812,-76.39090477650767
36.62162423940813,-76.40001661607238
36.622327639408134,-76.3200292476518
36.603694639408126,-76.24791033331832
36.53307853940812,-76.29098484443199
36.52113483940813,-76.4195205102229
36.60489693940812,-76.54933169502463
36.642223939408126,-76.45344104166638
36.66235153940813,-76.43144240430752
36.64298483940813,-76.42815445871187
36.62292363940812,-76.45057812175058
36.672772939408134,-76.46336662242193
36.67125423940813,-76.43505068963734
36.68629303940813,-76.42842500699304
36.69400403940813,-76.44944405383488
36.69092283940813,-76.46453571928795
36.690706539408126,-76.48358300098906
36.71325613940814,-76.52860370245726
36.72634983940812,-76.52800179829227
36.738224339408134,-76.53778930823206
36.70878403940813,-76.51465911490526
36.70220803940813,-76.55435653088445
36.76650213940812,-76.53171614762995
36.74939983940812,-76.51841739683361
36.75539073940813,-76.50467033970452
36.75931193940813,-76.52094072901258
37.17865713940813,-77.49437928325919
37.172160639408126,-77.5136789912626
37.18464493940813,-77.5334177112959
37.15579033940813,-77.52545943072013
37.15917803940812,-77.51639813237823
37.70419653940812,-80.09084834430604
37.674599339408125,-80.11058478255347
36.53975703940812,-79.50330959752111
36.52133463940813,-79.51647950178614
36.51474843940812,-79.50436549222277
36.520575339408126,-79.48980499377357
36.49204033940813,-79.499551784058
36.494727639408126,-79.51249810017389
36.48712793940812,-79.5311647267199
36.50157283940812,-79.5452763778143
36.46376243940812,-79.56622380710539
36.47353823940813,-79.52837463565825
36.476046039408125,-79.50806168683758
36.46187593940813,-79.5079556621199
36.49486163940812,-79.4487653954614
36.50125073940813,-79.47784510824202
36.51157593940812,-79.5937758645183
36.478712939408126,-79.45855217015185
36.60255843940813,-77.63555746856323
36.60835223940813,-77.66079815859014
38.768138839408124,-77.4334789309948
38.77126813940812,-77.40706143620021
38.75764773940813,-77.39307912139935
38.75636313940812,-77.43641052700106
38.75043323940813,-77.41454706069146
38.80054053940812,-77.29316553036209
38.79464303940813,-77.30012829568265
38.78895323940813,-77.27763960300268
36.60288983940813,-77.05558405411936
36.57445663940812,-77.03796042367996
38.21422783940813,-77.58096567980063
38.221445839408126,-77.60294053651917
