latitude,longitude
43.59557776059187,-83.86097365967487
43.555706860591876,-83.88103525121686
43.55881136059187,-83.85982115753399
43.56216546059187,-83.90397934865274
43.55079206059188,-83.9386093711005
43.53730546059188,-83.85125182769637
43.52842636059187,-83.88040449112749
43.53167556059187,-83.89779350881372
43.534438760591875,-83.91566622512846
43.507983860591864,-83.88185910757716
43.51054696059188,-83.90992444194117
43.49398306059188,-83.88739375856953
43.54924506059188,-83.81501435594076
43.56948816059188,-83.7761436609722
43.486681460591875,-83.7779381443623
43.506560260591876,-83.76790013192252
43.54588196059188,-83.72729917874692
43.522724960591866,-83.63616211393885
43.41137126059187,-83.63186178255565
43.44749426059187,-83.62463787589539
43.47433866059187,-83.78581406389333
43.451263460591875,-83.7699798562941
43.46196496059187,-83.72258553066045
43.415195560591876,-83.75582976464663
43.43144846059187,-83.86228132212567
43.45565956059186,-83.93011625086213
43.437738460591866,-83.99911304954198
43.50753926059186,-83.93377612089321
43.54605506059187,-84.00316942245682
43.50148856059187,-83.99682754841662
43.52931896059187,-84.1156169555153
43.52945276059188,-84.19647358035128
43.44506756059187,-84.15436504516433
43.351257460591874,-84.09698926954678
43.288636360591866,-84.15580897090834
43.35996766059188,-83.97759931629267
43.263837060591875,-83.98612551130242
43.302757260591875,-83.86977347803686
43.34965436059187,-83.74154103614144
43.35389056059188,-83.63635000356359
43.04096296059186,-82.32364065993674
43.05382066059189,-82.31346836482976
43.06193146059187,-82.320034384197
43.06942906059187,-82.32431592840118
43.06210746059187,-82.30220973084093
43.07074236059188,-82.30184569059097
43.08380316059186,-82.30949714783041
43.09168406059189,-82.32636770441296
43.09725266059188,-82.302909405679
43.12241236059187,-82.31617656834746
43.13636746059186,-82.36199795359767
43.10921556059188,-82.36433303686253
43.16075696059187,-82.36761216871646
43.13829546059188,-82.32740746775393
43.21185356059188,-82.381417825259
43.11138516059187,-82.42524317014181
43.13000946059187,-82.46287096528897
43.03535626059186,-82.46916510276867
43.040590660591874,-82.40196540659132
43.08650626059187,-82.36293121435797
43.04803546059186,-82.34884537319827
43.01672306059187,-82.36006064376737
43.001104360591874,-82.35933101622322
42.98426086059187,-82.35528271297662
42.94641446059189,-82.35972342165427
42.93833966059187,-82.42059833433376
42.96465966059188,-82.46515719011637
42.86221126059187,-82.43930441587456
42.916461860591866,-82.36963345641894
42.85370216059187,-82.36544732190941
42.80422926059189,-82.38021356982782
42.78296616059186,-82.43800837680948
42.73926876059187,-82.44605326642338
42.72063956059187,-82.52513143762667
42.67655866059188,-82.52928150724367
42.71064606059187,-82.40971974884265
42.79431696059188,-82.53629480469962
42.77793036059187,-82.55466004241717
42.84714206059188,-82.53674845060873
42.87383256059188,-82.58137981456161
42.949264360591876,-82.56024563329302
43.12197676059188,-82.57074434560829
43.03422096059188,-82.5710054789348
43.208449160591876,-82.75779171246246
43.20670246059186,-82.52635594562152
43.09382126059187,-82.79912520677492
43.07140376059187,-82.80054276207804
43.113328260591864,-82.67921025888141
43.02718946059188,-82.68651487345687
43.07685056059188,-82.31525591971618
42.06705966059187,-85.50477422238001
42.01862716059187,-85.5044503298644
41.99356716059188,-85.53782360258259
42.04882406059187,-85.4722280042807
41.87774886059187,-85.2839575420689
41.87611786059187,-85.30899232450264
41.90402246059187,-85.31624075229533
41.902831760591866,-85.28263840563302
42.11229056059187,-85.51908541132607
42.11561746059187,-85.28176424762229
41.938026660591866,-85.57883874358352
42.02909466059188,-85.57811119910475
41.97805826059188,-85.45253227543697
42.02690606059188,-85.34955996720967
42.03843536059187,-85.23115710488614
41.87334486059187,-85.53166706462123
41.924573760591876,-85.35439903855546
41.91850456059188,-85.2268570347681
43.69538806059188,-82.52347356386159
43.70652256059188,-82.76976376187508
43.590693260591884,-82.87123643787154
43.563613260591886,-82.5600226660594
43.496641760591864,-82.45982600045765
43.387932060591865,-82.41583876505007
43.293477360591886,-82.39673723661616
43.33742416059188,-82.47350364843345
43.51860476059187,-82.69231608345625
43.45329896059187,-82.87090538681599
43.34097266059188,-82.81164742193424
43.33720906059188,-82.63848238644094
46.26449616059186,-85.92454760832295
46.19714886059188,-86.27233483119721
46.04186446059187,-86.13544027970887
43.14709976059187,-83.90559911798204
43.15392976059187,-84.17117274293985
43.08964716059188,-84.11619039992178
43.09620126059187,-84.06142192034221
43.093220460591866,-84.04160311495512
43.08796756059188,-84.05307967670062
43.08101056059187,-84.06696676041449
43.07771196059188,-84.04466168892455
42.90964826059187,-83.8884844320559
42.96828566059188,-83.98650164575594
43.000382660591875,-84.14412956063786
42.903165160591875,-84.19570434479576
42.89088656059187,-84.08722178899788
42.93497006059188,-84.08788375615576
43.06573156059187,-84.01809905400819
43.09901416059187,-83.96691486254787
42.992730760591876,-83.8810972719089
43.01664146059187,-83.83799530721562
43.71866646059186,-83.07982495042971
43.72468596059187,-83.33466144773546
43.63271256059187,-83.46907525630722
43.640875660591874,-83.14525367540087
43.54846236059186,-83.1202342672044
43.57523666059187,-83.29751701277979
43.531943160591865,-83.39265345841694
43.476481060591865,-83.52613377021325
43.448544360591875,-83.42785472536322
43.44935326059186,-83.31284056871267
43.46045886059187,-83.0979932171451
43.359750360591875,-83.32339395929338
43.352425360591866,-83.48836228957809
42.46210636059187,-85.80530754567776
42.468889360591874,-85.69396453670386
42.473541160591864,-86.03967617531057
42.46040136059188,-85.92001196521555
42.50025716059187,-86.15161539267422
42.47680176059187,-86.15919122259913
42.45329126059186,-86.13721840506271
42.37610436059188,-86.16763212724423
42.36709046059188,-85.79685739673963
42.39094236059188,-85.69098545279418
42.282754260591865,-85.67312215730719
42.27241366059187,-85.73552790225615
42.28155156059188,-85.96455817761479
42.30885196059187,-86.06057707332408
42.198841760591876,-85.97740400495914
42.20287506059187,-85.8027651558622
42.21025456059187,-85.69360587366066
42.289167860591874,-85.81977038147629
42.31646826059187,-85.78900865673255
42.324763660591884,-85.70421392145172
42.38084226059187,-86.03561304168215
42.38121586059187,-85.92286831727407
42.37006366059187,-83.62483143538141
42.363130860591866,-83.60829896815213
42.35475466059187,-83.60939589127761
42.360777060591865,-83.62032062772018
42.361418560591865,-83.63081388511874
42.37549636059187,-83.6286999058383
42.37437206059188,-83.61744208517183
42.383556160591866,-83.61592217913287
42.38429236059188,-83.6031636514349
42.37242576059187,-83.56710155756794
42.38577396059187,-83.56659737803513
42.386469660591864,-83.57876922872684
42.402605260591876,-83.57502852034254
42.39758046059186,-83.64603417287306
42.38393476059187,-83.63928714492812
42.37426116059188,-83.66764410013269
42.37703806059188,-83.64912941721708
42.36928876059187,-83.64975343703841
42.40202866059187,-83.59294373958049
42.39969806059187,-83.61150206317159
42.360709260591875,-83.64368475904807
42.35367976059188,-83.66010717265554
42.350997960591876,-83.6444035650502
42.34446566059187,-83.64295040966077
42.33880146059188,-83.62582117047818
42.338007160591864,-83.60928210727855
42.32911626059187,-83.5866578050213
42.34303016059187,-83.59123098780222
42.35522646059187,-83.57783187767373
42.34062476059187,-83.57065794254794
42.32716196059187,-83.57014418419583
42.32328516059187,-83.59939497993716
42.41756656059188,-83.57462556746366
42.39680316059187,-83.48830798129545
42.35871746059187,-83.4442119169419
42.35995046059187,-83.47219032880497
42.34543296059188,-83.53199663751813
42.34544886059187,-83.52361790674401
42.332294260591866,-83.50643285868391
42.330130760591864,-83.5294303430592
42.32076756059187,-83.52204834689043
42.321748060591865,-83.50033135148973
42.32681176059188,-83.4935804613637
42.32815406059187,-83.48124586574568
42.33882216059188,-83.4840182304273
42.33935376059187,-83.49595680185932
42.34687946059187,-83.49847803774463
42.31728516059188,-83.46763237793884
42.339691060591875,-83.45451424921889
42.33028146059187,-83.45649885160877
42.347697260591865,-83.45414625476025
42.32168146059187,-83.44662058023691
42.30771096059186,-83.44746157752891
42.30355276059187,-83.4706008093321
42.308406560591884,-83.44167393377127
42.28192976059187,-83.43572064798818
42.28695056059187,-83.48004596048693
42.27074056059186,-83.47938802834418
42.28396606059188,-83.51842491929965
42.345787560591866,-83.55098015119108
42.338838560591874,-83.55153579869611
42.32985466059188,-83.55517297702464
42.32205746059187,-83.54899275337016
42.32539566059187,-83.63198539949705
42.32958266059187,-83.6498408030535
42.30832106059188,-83.55338189894242
42.298337660591876,-83.59400898019379
42.28840766059188,-83.62596194858702
42.30154206059187,-83.6491846925049
42.298062160591876,-83.55109891213651
42.27192166059187,-83.58231085096395
42.255170160591874,-83.47261433816492
42.20782506059188,-83.4704820433537
42.18049076059187,-83.56213654228343
42.24631966059186,-83.61093928569169
42.21040286059187,-83.58822938859753
42.26781146059187,-83.65517757560201
42.24957426059187,-83.65858381768695
42.30650926059187,-83.68780649885662
42.20781346059187,-83.72007306564842
42.29689476059187,-83.72934806610053
42.21283176059187,-83.95150531944519
42.263030660591866,-83.87391869109834
42.47248126059186,-83.81869094011363
42.47719256059188,-83.95487226112243
42.40175946059187,-83.9041752621132
42.399068260591875,-83.88984258549316
42.384336460591875,-83.95775936591093
42.382526860591874,-83.82379577514399
42.41187236059187,-83.69398782746461
42.40229056059187,-83.7419178312106
42.41870496059189,-83.75836515593288
42.36439946059186,-83.74334051050832
42.36202976059187,-83.69063840117136
42.46661166059187,-83.7363460727259
42.47989336059187,-83.48470679817858
42.49414396059188,-83.65451791657595
42.507341960591866,-83.6216834689954
42.46961386059186,-83.59167992556802
42.36638646059187,-83.61582086079726
42.37186916059187,-83.60742363632335
42.31158456059188,-83.6255480939161
42.26454046059189,-83.56935738104198
42.38144976059188,-83.58976796373639
42.340422560591875,-83.5029776338039
42.18364506059187,-83.54779738778429
42.324818560591865,-83.43402691530564
42.53419876059187,-82.82891632128765
42.536039160591876,-82.84126902460167
42.52880446059187,-82.843608861399
42.51608796059187,-82.85732889713077
42.514066360591876,-82.84593744389548
42.52141116059187,-82.84329720271232
42.51954646059188,-82.82531874416537
42.51458886059187,-82.81318912385905
42.512286860591864,-82.82558901767197
42.50865986059187,-82.82956889699153
42.50276396059188,-82.83817740204215
42.50136996059189,-82.82932942173845
42.49330126059187,-82.82858095998509
42.49908866059188,-82.81654437214114
42.50827796059186,-82.80449824232254
42.50287596059188,-82.79872938352158
42.49417446059187,-82.79932645709442
42.48827126059187,-82.80971666787572
42.485192460591875,-82.81815036992086
42.48322606059188,-82.82502000287603
42.48695466059187,-82.84881543467054
42.47967446059188,-82.83866182476748
42.53607116059188,-82.85584026206122
42.53543036059187,-82.87326921441435
42.52824796059187,-82.87301094859866
42.52892956059187,-82.85811961699461
42.52118626059187,-82.8702441419235
42.51491396059187,-82.87477288917768
42.50338576059186,-82.86536118884692
42.506911460591866,-82.85568390911851
42.505320360591874,-82.84598071399876
42.49808576059187,-82.84978462845325
42.49550846059187,-82.85834585541772
42.49301816059188,-82.86732551206265
42.530246360591875,-82.8960448443044
42.503733160591864,-82.88151791101733
42.50857846059187,-82.87177015585617
42.519647860591874,-82.88988354615672
42.49229566059188,-82.8886504209846
42.49007396059187,-82.90964155311853
42.53449956059187,-82.90996743345858
42.52741196059187,-82.90965898178214
42.51651766059188,-82.90930725817603
42.512531960591865,-82.93031323922901
42.519808160591865,-82.92396253312913
42.526979560591876,-82.92648882647795
42.534118960591876,-82.92453587723281
42.53378346059188,-82.94559593285997
42.52674646059187,-82.94513488183235
42.519626960591864,-82.94017698696923
42.517681560591875,-82.95434428566236
42.510851560591874,-82.95176431930298
42.51619446059187,-82.96572998919979
42.52614656059186,-82.9636069536955
42.53318686059186,-82.9660884986956
42.529209560591866,-82.99115876996075
42.53082616059187,-82.97944371146872
42.51522486059187,-82.9793876822086
42.502319760591874,-82.95039866869809
42.49733866059187,-82.9245737857227
42.466207360591866,-82.94397646008203
42.50537986059188,-82.92777939789471
42.48000626059188,-82.95572297815895
42.46345626059187,-82.94997401729462
42.46859696059187,-82.83122480620753
42.45790586059187,-82.81645302329122
42.44818746059188,-82.81930823654191
42.447912160591876,-82.8394095721744
42.45481786059188,-82.86374423395094
42.46214726059188,-82.86188956604425
42.46976246059187,-82.86747923612776
42.47164606059187,-82.88650196709743
42.47879386059187,-82.87146844081896
42.46524816059188,-82.87799202801601
42.451594760591874,-82.88378300656723
42.44322226059188,-82.87868309583861
42.45089976059188,-82.87449645900205
42.44299196059187,-82.86527404380472
42.46141526059187,-82.88742169124487
42.44078796059187,-82.88775053063057
42.42730326059187,-82.89346494816142
42.43129666059187,-82.89834388590137
42.438338660591874,-82.89911639400468
42.445932660591865,-82.90362022333153
42.43462156059187,-82.90834332184684
42.43078866059187,-82.91422087342545
42.425760760591864,-82.91121014600685
42.42377146059187,-82.91718121185896
42.43562166059188,-82.92868877730294
42.44406486059187,-82.9342050568175
42.452430860591875,-82.9394854794954
42.44253726059187,-82.92164972824511
42.451361360591875,-82.91267876075716
42.46131556059186,-82.91810258535618
42.46916476059187,-82.89963490030306
42.452645760591864,-82.89511066128334
42.44718046059188,-82.9479069957568
42.43972016059187,-82.94087230735046
42.43808286059188,-82.94573549144765
42.42464786059187,-82.93361960877917
42.41539996059186,-82.9319830760888
42.41040566059188,-82.95888607575617
42.420527860591875,-82.9512040143799
42.42678456059188,-82.95456345628007
42.43607636059187,-82.94939769317446
42.44040296059187,-82.95857027941412
42.43350826059187,-82.96574368637442
42.44651806059187,-82.97457068446454
42.45089956059187,-82.96147565939123
42.431067360591875,-82.93883593165113
42.42901706059186,-82.97559431711821
42.41587906059188,-82.98064934547608
42.404388360591874,-82.98245005895987
42.40726516059187,-82.97580197380552
42.409696160591885,-82.96937475350944
42.39825316059187,-82.99209246738839
42.40338676059188,-82.9990936033208
42.401297160591874,-83.01554555944739
42.39693396059187,-83.00733092747016
42.39004986059188,-83.01027328418162
42.377235560591856,-83.02986243434177
42.385793860591875,-82.9912108394398
42.36365816059188,-83.03103554663936
42.35300426059189,-83.0400597805987
42.42911596059187,-82.99218412488142
42.417103460591875,-83.00461006707548
42.42315156059186,-83.00660021644465
42.42129986059187,-82.98858751442937
42.41588286059187,-83.0211857380948
42.423443360591875,-83.03026314942552
42.42723326059187,-83.02349798421137
42.42901176059186,-83.01663652742006
42.43046796059187,-83.00913979683543
42.438109360591874,-83.01857483991456
42.43913526059186,-82.99325674485027
42.49953096059187,-82.99967420933451
42.50099306059188,-83.01221185703776
42.49066166059187,-83.0087848071992
42.48088386059187,-83.01418696784798
42.474365260591874,-83.012084469795
42.46167306059187,-83.01201428931553
42.465237160591855,-83.00436484943674
42.46481406059187,-82.99335897334684
42.46876186059187,-82.980092085035
42.473234360591874,-82.9878657730026
42.47031636059188,-82.99705215723256
42.475587160591864,-83.0023033891593
42.47890486059187,-83.0007506245142
42.48408516059188,-83.00635222834451
42.487943760591875,-82.99519770637376
42.48031926059188,-82.99275546817762
42.48016266059188,-82.98435827336436
42.47618846059187,-82.96964241758809
42.46838236059188,-82.96215542417576
42.45888176059187,-82.96666222354676
42.46517986059188,-82.9708605610191
42.45545896059187,-82.97577038615513
42.46182776059187,-82.98002708811582
42.45864346059187,-82.98923098744432
42.45212646059187,-82.98483787187357
42.45341856059187,-82.99715295731673
42.446359860591876,-82.99968819223821
42.44898416059186,-83.01077518641449
42.45844956059187,-82.95553726490444
42.464992160591876,-83.02041252653173
42.470029360591866,-83.03406831625952
42.464862560591875,-83.04086677890284
42.45925806059188,-83.03696019099375
42.44905846059187,-83.03197764184686
42.451294460591875,-83.02272259094171
42.45032956059186,-83.05434266854658
42.45940516059188,-83.05345300462652
42.468411560591875,-83.05348506730431
42.46283966059187,-83.06805861789569
42.445031160591874,-83.04569737708906
42.45236176059186,-83.04106291396839
42.44823136059187,-83.06771925112797
42.50337336059187,-83.02843621304098
42.50263846059187,-83.0421305469008
42.49612946059187,-83.02814134423194
42.48888926059186,-83.02785316298623
42.47820446059187,-83.02228968935725
42.48015496059187,-83.0367287883703
42.488690260591866,-83.04240395097258
42.49642246059188,-83.04391347275737
42.50286296059186,-83.05566370888565
42.495675360591875,-83.05515902990311
42.48789266059188,-83.05453210599796
42.478235860591866,-83.0539313281703
42.47494156059188,-83.06995294700447
42.49528286059188,-83.06980629541385
42.50256816059187,-83.07008128405995
42.48802916059187,-83.06950953987788
42.48182556059187,-83.06574623253056
42.53126626059187,-83.00489585156194
42.52487526059188,-83.0077034369735
42.51689116059187,-83.00173202893234
42.51437496059188,-83.0142241414428
42.510616360591875,-83.02876347838159
42.51779906059187,-83.02907615623623
42.513965260591874,-83.04355854126207
42.52494336059188,-83.0438985039553
42.52499286059187,-83.02931920726778
42.53227606059187,-83.02955957845128
42.53212546059187,-83.04425067272439
42.53181336059187,-83.06316488256206
42.52477856059187,-83.05888162585465
42.51574526059187,-83.05393326621181
42.50975186059187,-83.06543356572136
42.516710460591874,-83.06925968174355
42.52462326059187,-83.07366182919542
42.53085126059188,-83.08814006242663
42.52376626059188,-83.08767880309324
42.51654106059186,-83.0873907124889
42.509297860591865,-83.08715265181331
42.513661760591866,-83.10311073374616
42.512407460591874,-83.11199228225769
42.52334576059187,-83.1071595243897
42.530509060591875,-83.10742713103512
42.53004426059187,-83.12693273916732
42.522883260591875,-83.12670512769782
42.512188060591875,-83.12195581053102
42.51194416059188,-83.13170128662321
42.51151086059187,-83.16013853240912
42.51472456059187,-83.14703745893794
42.52615106059188,-83.1413217449052
42.52606546059187,-83.15114651211599
42.52555626059187,-83.16083460677069
42.50208166059187,-83.08694053323475
42.494855860591876,-83.08669882819413
42.48833996059188,-83.08346223393599
42.48082246059188,-83.08167628750988
42.48277276059187,-83.09137618640497
42.47290086059188,-83.08581302269953
42.48878326059189,-83.10418776965282
42.49675066059187,-83.10373983261769
42.502592860591875,-83.10635683586895
42.50123166059188,-83.12561179155145
42.47532886059187,-83.10393899241922
42.491500060591875,-83.11551167239622
42.49397486059186,-83.12790884635554
42.479318260591874,-83.11671401891434
42.471814060591875,-83.12749903983614
42.47232766059188,-83.14526283933424
42.48286676059187,-83.14655880319087
42.49730096059188,-83.13999675925764
42.498622460591875,-83.15299848154906
42.483629860591876,-83.13031941581052
42.46565646059188,-83.0852610329089
42.45875406059187,-83.08511467214049
42.437067860591874,-83.08445306520935
42.429831760591874,-83.08430103351692
42.42275706059186,-83.10242278301467
42.42954006059186,-83.10510090052644
42.43680236059187,-83.1039816814819
42.44402866059188,-83.10427452723499
42.44078896059187,-83.11872222868564
42.43735326059186,-83.1383697102329
42.45895726059188,-83.14191207657008
42.450988760591876,-83.11966208581522
42.451238460591874,-83.10436249991498
42.461732860591866,-83.11934747288566
42.46165706059187,-83.10467372046728
42.44788616059187,-83.08487432276044
42.45810056059187,-82.8019115442843
42.47274946059187,-82.81519421764075
42.47616856059187,-82.80227085636179
42.473993960591876,-82.79038599317182
42.479433160591874,-82.78524379500365
42.496080560591864,-82.7826277396069
42.50687506059187,-82.77559778015247
42.52157786059187,-82.7750058771577
42.52168606059186,-82.79058786584844
42.52534186059187,-82.79615742556491
42.535345860591875,-82.80747617955461
42.52686046059186,-82.81069485913717
42.52397356059188,-82.81805089820027
42.53551156059188,-82.76534145572268
42.53678536059188,-82.78034096620986
42.49431456059188,-82.93652028386818
42.49087176059187,-82.94598059753008
42.48460766059186,-82.94132000986755
42.48800976059187,-82.93226157770019
42.48893266059187,-82.92443737836959
42.47965336059187,-82.9322468658866
42.50167246059187,-82.97137533157691
42.503222260591876,-82.98649310785584
42.50140526059188,-82.9931662528705
42.48982676059187,-82.96565863510804
42.48647466059187,-82.97465607041795
42.527479560591864,-83.17642224972349
42.52204796059188,-83.18508065906705
42.51073806059187,-83.18432854084031
42.511220360591864,-83.16988479944413
42.495678360591874,-83.16575862405203
42.49628906059188,-83.18377243294513
42.482080660591876,-83.1823599353406
42.482467960591876,-83.16358428048046
42.47141786059188,-83.17285641162283
42.46026196059188,-83.18231233660663
42.46096126059189,-83.16321847515401
42.45506436059188,-83.14863715418403
42.45015186059187,-83.16287131432402
42.449386860591865,-83.18191280286308
42.524523960591864,-83.20437992315256
42.52400046059187,-83.22395824565959
42.523532860591885,-83.2434156589589
42.523786460591865,-83.27704346363932
42.51346356059188,-83.30173312066164
42.50814376059187,-83.28193160422907
42.509740860591876,-83.2611837871908
42.509056660591874,-83.24282592256571
42.509527360591875,-83.22327820389054
42.51431986059187,-83.20370624901038
42.49555336059187,-83.20307796784695
42.49506536059187,-83.22265481960748
42.49461346059188,-83.24218390093999
42.494321760591866,-83.26133636982652
42.493635360591874,-83.28089650844142
42.493297960591875,-83.30067196642051
42.479371160591874,-83.29944911582595
42.47958686059187,-83.26599419547968
42.48009516059187,-83.24157020490962
42.48052336059187,-83.22196537041775
42.482980460591875,-83.20755248157856
42.466279360591884,-83.24148111986644
42.45203946059187,-83.30143174117836
42.44901486059188,-83.2743121266807
42.45096096059188,-83.25487353991187
42.45475326059187,-83.24032795968195
42.44754556059188,-83.23984708543144
42.45515696059187,-83.2207559739536
42.44794576059187,-83.22030430680158
42.45574976059187,-83.20118972014727
42.448505460591875,-83.20086771782157
42.49106966059187,-82.98201971164542
42.52026676059188,-83.36521343757876
42.52460586059186,-83.34377816318194
42.522101660591886,-83.32151545419121
42.513386060591884,-83.34845997195193
42.492017460591875,-83.32863486347883
42.50441546059187,-83.41110187971253
42.51050486059187,-83.37629069601259
42.49245626059188,-83.36848220780865
42.475925460591874,-83.32494513002098
42.48051066059188,-83.39470689516824
42.45402266059187,-83.40247058162039
42.46541016059187,-83.37629281254567
42.44973816059187,-83.37112191930981
42.46460826059188,-83.33561137409839
42.46591936059187,-83.3521286209392
42.45429586059187,-83.34844834990803
42.45507466059187,-83.32273913413684
42.44540276059187,-83.33277035419668
42.43637776059187,-83.31311450711449
42.43631416059186,-83.33431383078285
42.433943260591874,-83.35719304064263
42.42597986059188,-83.37643282020083
42.41929816059188,-83.3615968034926
42.41582086059188,-83.34655475852607
42.423033360591866,-83.3473090461258
42.419412660591874,-83.33005518104353
42.41481446059187,-83.31432331334402
42.40554996059187,-83.3289605038738
42.408601460591875,-83.35155677917137
42.40138486059187,-83.35072348922142
42.42606846059187,-83.4031583480114
42.40373776059188,-83.39498342195164
42.38920896059188,-83.4031943153966
42.38622166059188,-83.37445320972768
42.364950160591874,-83.37400214359425
42.36930746059188,-83.4031491008009
42.39039526059189,-83.35041481413919
42.39113876059187,-83.32860247178137
42.374469960591874,-83.34420159540828
42.36034336059186,-83.34053366778481
42.38183266059187,-83.31306302127247
42.41093466059187,-83.29673554847707
42.432812360591875,-83.30231863931186
42.43454116059187,-83.26955147816824
42.436830660591866,-83.28251762645202
42.39498266059186,-83.29650361390972
42.38420846059187,-83.29563531414318
42.39289156059188,-83.23501377120888
42.393770360591866,-83.24706266615206
42.37505536059187,-83.24395916068384
42.372902960591865,-83.26677893267453
42.37344916059187,-83.29122067402
42.35978126059188,-83.291109656529
42.36367936059188,-83.24857730556907
42.36520096059187,-83.2337242576899
42.363017660591886,-83.21096288744546
42.43755516059188,-83.20037721762203
42.44068176059187,-83.2199107371796
42.43172816059187,-83.220511147069
42.43712516059187,-83.2381234537869
42.43520856059188,-83.25505458052572
42.42152196059188,-83.2541411828912
42.40677106059188,-83.2604687331327
42.40694106059186,-83.2768531030694
42.39244776059187,-83.27634793224519
42.38172426059187,-83.27099433146743
42.39237166059188,-83.25889107988826
42.38233126059187,-83.24186275443824
42.38813396059187,-83.22375460062727
42.42515826059188,-83.27096011690027
42.41922066059187,-83.27781535405784
42.42664846059187,-83.19978452079262
42.41945256059188,-83.19962730352604
42.42155806059187,-83.21802031274879
42.42217996059187,-83.23609290437487
42.41125066059187,-83.24227773481513
42.40406306059188,-83.24023309046099
42.40814516059188,-83.21853906516863
42.41131406059188,-83.19921781169315
42.40409816059187,-83.19900852232226
42.39260626059188,-83.17396932473447
42.393602760591854,-83.18811359133721
42.39031546059187,-83.19857296894448
42.38881856059188,-83.21295627268799
42.37087006059187,-83.21205097261843
42.37226736059188,-83.19724146456863
42.37361686059187,-83.18291424897495
42.37452376059187,-83.17316619112515
42.421790460591865,-83.12474356119178
42.42507806059188,-83.14410257275756
42.439137260591885,-83.14742574096077
42.44216816059187,-83.16126084616924
42.43821476059187,-83.18098863494835
42.43465566059188,-83.16217075554616
42.42394306059187,-83.16076507840023
42.423537360591865,-83.18029276676506
42.38661886059187,-83.16635613934761
42.36143366059188,-83.18017175586918
42.36513456059187,-83.15833578633504
42.36556736059187,-83.13888964780892
42.36597666059187,-83.11946615479573
42.36582376059187,-83.10460365103934
42.412728060591874,-83.17734006562006
42.405468860591874,-83.1769761613226
42.421820760591864,-83.06258980231799
42.41349926059187,-83.06890936781977
42.40109736059187,-83.03017674725692
42.432292860591886,-83.03692634926907
42.43850266059187,-83.0494700750777
42.42867016059187,-83.0498862913971
42.43541316059187,-83.063117482708
42.42854176059186,-83.06728464096864
42.41553786059187,-83.05539370823165
42.408172760591874,-83.05593751157834
42.39766236059187,-83.08009951393508
42.41226876059187,-83.07779625762998
42.40952606059187,-83.14361598381329
42.40955306059187,-83.1576150313843
42.39726576059188,-83.15300678358467
42.395365960591874,-83.13588857015722
42.38868786059188,-83.12837202621432
42.38422656059187,-83.1411158790417
42.37886296059187,-83.1562276793025
42.376397760591864,-83.139344158482
42.37694666059186,-83.11980519440465
42.374975160591866,-83.10141101614347
42.381991460591884,-83.0917570133464
42.363073060591866,-83.0929801801236
42.35590696059187,-83.08156175989988
42.35214176059187,-83.10298265055687
42.34107496059187,-83.1041740713988
42.34018486059188,-83.09476759374698
42.34041246059187,-83.0842251533472
42.324012460591874,-83.08696877382512
42.32492346059187,-83.10166231248652
42.34215476059187,-83.04542208187526
42.34750796059187,-83.05426272118694
42.35146926059187,-83.06331125258926
42.33808706059187,-83.07409945269198
42.33471816059187,-83.06511387012702
42.33277656059188,-83.05322992581574
42.32889746059187,-83.04399132814976
42.32232736059186,-83.05310433160268
42.32403666059187,-83.06935282703758
42.31473636059188,-83.06917960369705
42.31590756059188,-83.05101664033955
42.376757460591875,-83.05407226118416
42.36568006059187,-83.05602412945584
42.36584306059187,-83.00995301364574
42.357100360591886,-83.01284654879568
42.35955146059188,-83.02194840162484
42.34709366059187,-83.0189882231322
42.34660766059187,-83.02989006384296
42.33250796059187,-83.03290884534665
42.334931360591874,-83.02321375770593
42.41010596059186,-83.1155497577392
42.31038046059188,-83.01245072033879
42.31859956059187,-83.03766583750655
42.30887806059187,-83.04060372290212
42.30795956059186,-83.05251379728978
42.29657176059188,-83.0541049897109
42.297374060591864,-83.04421524070561
42.29579796059188,-83.02768508363107
42.283012160591866,-83.0352839597354
42.282706560591876,-83.05089474933506
42.29788836059187,-83.09447164771031
42.28155646059187,-83.09716626816176
42.30732736059188,-83.06577391854569
42.30985096059187,-83.09220614333225
42.29418516059188,-83.07695499715916
42.29650356059188,-83.0653280213821
42.28228196059189,-83.06477536850836
42.28167916059188,-83.07930463144938
42.35733886059188,-83.13641438690657
42.35497486059187,-83.17000026488024
42.34556196059188,-83.16412618784052
42.34272976059187,-83.13748636914447
42.34528006059186,-83.1184551334517
42.33538056059188,-83.118655288744
42.33483326059187,-83.13814174747435
42.33561776059187,-83.16520552988074
42.32296566059186,-83.16686349762016
42.32384496059187,-83.14021059766277
42.32653096059187,-83.12212110432684
42.30826816059187,-83.11838770113569
42.30933646059188,-83.1398367373193
42.30627126059188,-83.1616639585851
42.29194396059187,-83.16976322339562
42.29578216059186,-83.12635951413439
42.28330096059187,-83.12321600253985
42.28011556059189,-83.15561024782998
42.28243956059186,-83.17941696445554
42.27782296059188,-83.17325927010874
42.34469226059187,-83.20861697110034
42.34963396059187,-83.24700440570057
42.33218106059187,-83.25267037763284
42.334594660591875,-83.28400430902742
42.314717160591876,-83.27859214080016
42.29785226059188,-83.20080371741199
42.28595626059188,-83.29110777915932
42.29348816059187,-83.36223504264613
42.33480946059187,-83.32901219351385
42.31717376059188,-83.34831819324154
42.317606960591874,-83.32792825598933
